-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4012775123119354,0.41748642921447754,-5.5688778033413655e-09,0.35243454575538635,0.4067005515098572,-0.07383517175912857,0.3055955469608307,0.3661423921585083,-0.11261383444070816,0.3129294216632843,0.32530367374420166,-0.14146290719509125,0.35790035128593445,0.2930353283882141,-0.16513203084468842,0.3083359897136688,0.18981873989105225,-0.07485593855381012,0.31973913311958313,0.22878193855285645,-0.1190955862402916,0.33487197756767273,0.2939818501472473,-0.14235489070415497,0.34378525614738464,0.2977107763290405,-0.15752191841602325,0.3662993013858795,0.17110329866409302,-0.06332921236753464,0.3771494925022125,0.2356107234954834,-0.1191997081041336,0.37961557507514954,0.3137325644493103,-0.1351621299982071,0.37416985630989075,0.2995574474334717,-0.13994282484054565,0.4176708161830902,0.18306517601013184,-0.060045041143894196,0.4302624762058258,0.25233155488967896,-0.11377059668302536,0.4195028245449066,0.31794947385787964,-0.1207771822810173,0.4074559509754181,0.29776620864868164,-0.11762230843305588,0.46696874499320984,0.20957893133163452,-0.06368330121040344,0.4740723669528961,0.2700204849243164,-0.09880255162715912,0.4577179253101349,0.32240229845046997,-0.10670534521341324,0.4415517747402191,0.3079259395599365,-0.10751622915267944,-0.041264086961746216,-0.05422466993331909,0.04884380102157593,-0.06310027837753296,0.0,0.0,0.005279064178466797,0.06562203168869019,-0.08186784386634827,-0.011653244495391846,0.11341449618339539,-0.026408374309539795,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3930906057357788,0.4143645167350769,-5.247638323879755e-09,0.34127897024154663,0.40686482191085815,-0.07360672950744629,0.29125040769577026,0.3683660626411438,-0.11157751083374023,0.29484230279922485,0.32407110929489136,-0.13938431441783905,0.3376592993736267,0.28840357065200806,-0.16232021152973175,0.2915939688682556,0.18796521425247192,-0.07439003139734268,0.306954026222229,0.22806435823440552,-0.1139097586274147,0.32106566429138184,0.2937161922454834,-0.13625678420066833,0.3282923698425293,0.2976241111755371,-0.15194563567638397,0.3470914959907532,0.16589945554733276,-0.0615251250565052,0.36249464750289917,0.2316637635231018,-0.11193127185106277,0.36472612619400024,0.3048126697540283,-0.129485622048378,0.35916149616241455,0.29420554637908936,-0.1375584900379181,0.397385835647583,0.17573553323745728,-0.05599106848239899,0.41082775592803955,0.24698281288146973,-0.10397769510746002,0.40373873710632324,0.30757755041122437,-0.11347708106040955,0.39438319206237793,0.2893618941307068,-0.11412655562162399,0.4456782341003418,0.20126670598983765,-0.057172439992427826,0.4515077471733093,0.26306986808776855,-0.0886785089969635,0.44003111124038696,0.3138996958732605,-0.0977945402264595,0.42800217866897583,0.3018566966056824,-0.100857213139534,-0.044342219829559326,-0.056909918785095215,0.046646952629089355,-0.060517728328704834,0.0,0.0,0.0015885531902313232,0.06761252880096436,-0.09347471594810486,-0.014252305030822754,0.10351186990737915,-0.01905965805053711,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.37983939051628113,0.42793476581573486,-6.395059148900373e-09,0.3243021070957184,0.4153696298599243,-0.062475040555000305,0.2701056897640228,0.36818671226501465,-0.09604724496603012,0.27612289786338806,0.32409632205963135,-0.12356630712747574,0.3282838761806488,0.30116140842437744,-0.14629927277565002,0.2880916893482208,0.19583910703659058,-0.057969655841588974,0.28391233086586,0.22874164581298828,-0.09437383711338043,0.29931697249412537,0.29673928022384644,-0.11641477048397064,0.3121640980243683,0.3032107949256897,-0.13236023485660553,0.34287258982658386,0.17838656902313232,-0.051885105669498444,0.3380908668041229,0.23839211463928223,-0.09817718714475632,0.34419527649879456,0.31183773279190063,-0.11775868386030197,0.34844180941581726,0.30318140983581543,-0.127816304564476,0.3919638693332672,0.18997400999069214,-0.0529581680893898,0.38693246245384216,0.25465816259384155,-0.0956541895866394,0.38411983847618103,0.31544893980026245,-0.10674624145030975,0.38515719771385193,0.29948705434799194,-0.10973300784826279,0.4406302273273468,0.2173982858657837,-0.06035812571644783,0.4318431317806244,0.26494795083999634,-0.08675341308116913,0.4209945499897003,0.3136090040206909,-0.09534057974815369,0.4172306954860687,0.30496448278427124,-0.09956379234790802,-0.0439811646938324,-0.04968822002410889,0.04976782202720642,-0.05961364507675171,0.0,0.0,0.00541260838508606,0.07435208559036255,-0.08642396330833435,0.005548655986785889,0.11590984463691711,-0.010231852531433105,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.36254140734672546,0.4329412579536438,-6.390544982082247e-09,0.31090375781059265,0.4218640923500061,-0.06187796592712402,0.25713804364204407,0.37578296661376953,-0.09525810927152634,0.2611289322376251,0.3298798203468323,-0.12265664339065552,0.30953463912010193,0.30059099197387695,-0.1453579217195511,0.27086231112480164,0.2092488408088684,-0.05936829745769501,0.266989141702652,0.23261606693267822,-0.09839809685945511,0.28171786665916443,0.30147838592529297,-0.11953979730606079,0.2937237322330475,0.3092021346092224,-0.13401933014392853,0.3240387737751007,0.1893128752708435,-0.05408161133527756,0.3203885853290558,0.23775506019592285,-0.10461915284395218,0.32704028487205505,0.31525319814682007,-0.12263283878564835,0.3307064473628998,0.3071141839027405,-0.1297994703054428,0.37262579798698425,0.19840103387832642,-0.05620722845196724,0.3712480366230011,0.25665175914764404,-0.10274819284677505,0.3680146634578705,0.32237088680267334,-0.11133170127868652,0.367019385099411,0.30859827995300293,-0.11090010404586792,0.4215000569820404,0.22269052267074585,-0.0646839365363121,0.4164375364780426,0.2714805603027344,-0.09379676729440689,0.40519461035728455,0.3230379819869995,-0.1016090139746666,0.3992291986942291,0.3135506510734558,-0.10395895689725876,-0.043636202812194824,-0.05477774143218994,0.04824003577232361,-0.05680495500564575,0.0,0.0,0.001062929630279541,0.0675957202911377,-0.09200480580329895,-0.012108862400054932,0.10575255751609802,-0.013021111488342285,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3546949625015259,0.44089531898498535,-6.768918314747907e-09,0.3039602041244507,0.43215346336364746,-0.0660039484500885,0.25197505950927734,0.3948433995246887,-0.10241816937923431,0.24557316303253174,0.3537432551383972,-0.13128569722175598,0.28451234102249146,0.32182735204696655,-0.15569187700748444,0.25530892610549927,0.21513617038726807,-0.0665932297706604,0.2537723779678345,0.25665485858917236,-0.10708276182413101,0.27111899852752686,0.3184196949005127,-0.13161000609397888,0.28394681215286255,0.3189985156059265,-0.14885616302490234,0.3084576725959778,0.1963161826133728,-0.05945761501789093,0.3061709403991699,0.26815879344940186,-0.10973487794399261,0.316214919090271,0.33648550510406494,-0.1285274475812912,0.320145845413208,0.3196675777435303,-0.1379678100347519,0.35759395360946655,0.20642846822738647,-0.05982552841305733,0.35699963569641113,0.27611637115478516,-0.10736266523599625,0.35654306411743164,0.3339688181877136,-0.11653076112270355,0.3564639091491699,0.31143051385879517,-0.11778365075588226,0.4062312841415405,0.23034238815307617,-0.06657921522855759,0.4041791558265686,0.2822326421737671,-0.09766804426908493,0.3951091170310974,0.33087730407714844,-0.105893075466156,0.3898243308067322,0.3180885314941406,-0.10908205807209015,-0.04278638958930969,-0.05453008413314819,0.04935252666473389,-0.060762763023376465,0.0,0.0,0.004340440034866333,0.06960809230804443,-0.08559149503707886,-0.008661508560180664,0.11347591876983643,-0.018535971641540527,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.34406912326812744,0.4450306296348572,-7.682108282835998e-09,0.29433876276016235,0.4383152723312378,-0.06621881574392319,0.24274897575378418,0.4034823775291443,-0.1042308360338211,0.2365025281906128,0.36183613538742065,-0.13507726788520813,0.27582675218582153,0.32715272903442383,-0.1615990251302719,0.24923288822174072,0.22230052947998047,-0.0673900619149208,0.2446165680885315,0.26022249460220337,-0.10772892832756042,0.26061737537384033,0.32043296098709106,-0.13207395374774933,0.27390629053115845,0.3236050009727478,-0.1491379290819168,0.30125343799591064,0.2032315731048584,-0.06046715006232262,0.2972530126571655,0.2741902470588684,-0.11005982756614685,0.30631041526794434,0.3435145616531372,-0.12892816960811615,0.3114609718322754,0.3306352496147156,-0.13848477602005005,0.3501124382019043,0.21331465244293213,-0.06092041730880737,0.34733009338378906,0.28312426805496216,-0.1075993999838829,0.34625524282455444,0.3419245481491089,-0.11701864749193192,0.34739136695861816,0.3225177526473999,-0.11875563114881516,0.3990222215652466,0.23869001865386963,-0.06782735139131546,0.3948959708213806,0.2887476682662964,-0.09845620393753052,0.3847009539604187,0.3374335765838623,-0.10676497966051102,0.38018423318862915,0.3271026015281677,-0.11022957414388657,-0.04526868462562561,-0.0512428879737854,0.04992413520812988,-0.051666319370269775,0.0,0.0,0.0006675124168395996,0.07182133197784424,-0.09619203209877014,-0.0015887618064880371,0.10792791843414307,0.00018137693405151367,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.347305566072464,0.4340694546699524,-6.662250751077181e-09,0.29571160674095154,0.4272230863571167,-0.06336282938718796,0.24245396256446838,0.39244580268859863,-0.09905770421028137,0.23854568600654602,0.3510357141494751,-0.12813864648342133,0.27927282452583313,0.3180323839187622,-0.1529768854379654,0.24967584013938904,0.2130974531173706,-0.06205885484814644,0.2459547221660614,0.252119779586792,-0.09971174597740173,0.2617981731891632,0.3146199584007263,-0.1229514628648758,0.27434101700782776,0.32045286893844604,-0.1396200954914093,0.302369087934494,0.19260990619659424,-0.055763568729162216,0.2984218895435333,0.2644508481025696,-0.10270250588655472,0.3074500858783722,0.331750750541687,-0.12214890867471695,0.3120640218257904,0.3196941614151001,-0.1327695995569229,0.35151562094688416,0.20165812969207764,-0.05647808685898781,0.3492083251476288,0.2754538059234619,-0.09984714537858963,0.3492468297481537,0.3320084810256958,-0.1104169487953186,0.3499167859554291,0.31269437074661255,-0.11375182867050171,0.4006858170032501,0.22591263055801392,-0.06345763057470322,0.39626428484916687,0.2811717987060547,-0.09129326045513153,0.38756439089775085,0.3283160924911499,-0.09996707737445831,0.38307586312294006,0.3168421983718872,-0.10432356595993042,-0.046861857175827026,-0.05466163158416748,0.04907676577568054,-0.05825167894363403,0.0,0.0,0.001661926507949829,0.07290154695510864,-0.09792006015777588,-0.005444586277008057,0.10875901579856873,-0.0099906325340271,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.365273118019104,0.4297568202018738,-6.828400511693644e-09,0.31947946548461914,0.41850757598876953,-0.06437288224697113,0.2708151340484619,0.38348501920700073,-0.1013767197728157,0.2704716920852661,0.3460667133331299,-0.13062475621700287,0.3134866952896118,0.31502604484558105,-0.15547750890254974,0.27695196866989136,0.20334535837173462,-0.06923740357160568,0.2843601107597351,0.25176721811294556,-0.10903376340866089,0.2954639792442322,0.31593722105026245,-0.13250915706157684,0.30264848470687866,0.3223258852958679,-0.148750901222229,0.33150678873062134,0.18494272232055664,-0.06197872385382652,0.33755892515182495,0.2616039514541626,-0.11094281822443008,0.33813756704330444,0.33062440156936646,-0.12813414633274078,0.33537328243255615,0.32152634859085083,-0.13702523708343506,0.3817187547683716,0.19655144214630127,-0.061302900314331055,0.3861672282218933,0.2761949896812439,-0.10540252178907394,0.37853389978408813,0.33395928144454956,-0.11288485676050186,0.3719515800476074,0.31647878885269165,-0.11403944343328476,0.43033188581466675,0.22332894802093506,-0.06704593449831009,0.42988598346710205,0.2858874797821045,-0.09518355131149292,0.41502290964126587,0.3323594927787781,-0.10239277780056,0.4035205841064453,0.32035255432128906,-0.10546162724494934,-0.04179394245147705,-0.057667434215545654,0.05176728963851929,-0.05349773168563843,0.0,0.0,-0.000740736722946167,0.06810426712036133,-0.09125596284866333,-0.01755058765411377,0.10941505432128906,-0.006057620048522949,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.375381737947464,0.4315067529678345,-6.616288850125329e-09,0.32864442467689514,0.42545509338378906,-0.0733771026134491,0.2802511155605316,0.3920924663543701,-0.11384400725364685,0.28191134333610535,0.35248810052871704,-0.14472396671772003,0.3251449167728424,0.317760169506073,-0.17119558155536652,0.2859444320201874,0.21087461709976196,-0.07802414149045944,0.29471835494041443,0.25845474004745483,-0.12160889804363251,0.30793341994285583,0.32094788551330566,-0.14733901619911194,0.3170078694820404,0.32635003328323364,-0.16461996734142303,0.339609831571579,0.19134217500686646,-0.06673716008663177,0.34955117106437683,0.26650750637054443,-0.12072166055440903,0.351250559091568,0.33790165185928345,-0.1401733160018921,0.3480969965457916,0.32812774181365967,-0.14932212233543396,0.3888415992259979,0.20102310180664062,-0.06281381845474243,0.3990142047405243,0.27500617504119873,-0.1120183914899826,0.390459805727005,0.3363005518913269,-0.12116638571023941,0.3820131719112396,0.3202028274536133,-0.1220807433128357,0.4361707866191864,0.22572463750839233,-0.06585662811994553,0.44188132882118225,0.2825859785079956,-0.09777402132749557,0.4280188977718353,0.33288437128067017,-0.10621991008520126,0.4161543548107147,0.3237500786781311,-0.10928806662559509,-0.04681801795959473,-0.055617451667785645,0.04820123314857483,-0.054689764976501465,0.0,0.0,-0.00024014711380004883,0.07046270370483398,-0.10026755928993225,-0.010176539421081543,0.10364541411399841,-0.006862521171569824,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.3898735046386719,0.42642998695373535,-6.48469189457046e-09,0.3406558632850647,0.4214351177215576,-0.0722622498869896,0.2905246615409851,0.38737982511520386,-0.1109493151307106,0.28786927461624146,0.3478677272796631,-0.14031414687633514,0.32920145988464355,0.31230849027633667,-0.16492342948913574,0.2959231734275818,0.20467567443847656,-0.07188341021537781,0.3022116422653198,0.2485557198524475,-0.11295348405838013,0.3171856999397278,0.31275492906570435,-0.13672249019145966,0.3280053734779358,0.31635016202926636,-0.15320073068141937,0.3507199287414551,0.1871248483657837,-0.061003077775239944,0.3563118577003479,0.25896692276000977,-0.1136174276471138,0.361595094203949,0.3304039239883423,-0.13199995458126068,0.3618059754371643,0.315818190574646,-0.13993890583515167,0.40040796995162964,0.19888538122177124,-0.05788262560963631,0.4065888524055481,0.27273619174957275,-0.10709933936595917,0.40153151750564575,0.3311552405357361,-0.11636095494031906,0.3972501754760742,0.30911606550216675,-0.11670205742120743,0.44896256923675537,0.22477179765701294,-0.061544351279735565,0.4508472681045532,0.2844609022140503,-0.0936933234333992,0.4376460909843445,0.3319593071937561,-0.10282417386770248,0.42765021324157715,0.31648266315460205,-0.1059516966342926,-0.04493549466133118,-0.05681610107421875,0.04963725805282593,-0.05837517976760864,0.0,0.0,0.0009714663028717041,0.07079273462295532,-0.09524470567703247,-0.011253297328948975,0.10903531312942505,-0.011389851570129395,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0
